"GEO_ID","NAME","B27010_001E","B27010_001M","B27010_002E","B27010_002M","B27010_003E","B27010_003M","B27010_004E","B27010_004M","B27010_005E","B27010_005M","B27010_006E","B27010_006M","B27010_007E","B27010_007M","B27010_008E","B27010_008M","B27010_009E","B27010_009M","B27010_010E","B27010_010M","B27010_011E","B27010_011M","B27010_012E","B27010_012M","B27010_013E","B27010_013M","B27010_014E","B27010_014M","B27010_015E","B27010_015M","B27010_016E","B27010_016M","B27010_017E","B27010_017M","B27010_018E","B27010_018M","B27010_019E","B27010_019M","B27010_020E","B27010_020M","B27010_021E","B27010_021M","B27010_022E","B27010_022M","B27010_023E","B27010_023M","B27010_024E","B27010_024M","B27010_025E","B27010_025M","B27010_026E","B27010_026M","B27010_027E","B27010_027M","B27010_028E","B27010_028M","B27010_029E","B27010_029M","B27010_030E","B27010_030M","B27010_031E","B27010_031M","B27010_032E","B27010_032M","B27010_033E","B27010_033M","B27010_034E","B27010_034M","B27010_035E","B27010_035M","B27010_036E","B27010_036M","B27010_037E","B27010_037M","B27010_038E","B27010_038M","B27010_039E","B27010_039M","B27010_040E","B27010_040M","B27010_041E","B27010_041M","B27010_042E","B27010_042M","B27010_043E","B27010_043M","B27010_044E","B27010_044M","B27010_045E","B27010_045M","B27010_046E","B27010_046M","B27010_047E","B27010_047M","B27010_048E","B27010_048M","B27010_049E","B27010_049M","B27010_050E","B27010_050M","B27010_051E","B27010_051M","B27010_052E","B27010_052M","B27010_053E","B27010_053M","B27010_054E","B27010_054M","B27010_055E","B27010_055M","B27010_056E","B27010_056M","B27010_057E","B27010_057M","B27010_058E","B27010_058M","B27010_059E","B27010_059M","B27010_060E","B27010_060M","B27010_061E","B27010_061M","B27010_062E","B27010_062M","B27010_063E","B27010_063M","B27010_064E","B27010_064M","B27010_065E","B27010_065M","B27010_066E","B27010_066M",
"Geography","Geographic Area Name","Estimate!!Total:","Margin of Error!!Total:","Estimate!!Total:!!Under 19 years:","Margin of Error!!Total:!!Under 19 years:","Estimate!!Total:!!Under 19 years:!!With one type of health insurance coverage:","Margin of Error!!Total:!!Under 19 years:!!With one type of health insurance coverage:","Estimate!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With employer-based health insurance only","Margin of Error!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With employer-based health insurance only","Estimate!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With direct-purchase health insurance only","Margin of Error!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With direct-purchase health insurance only","Estimate!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With Medicare coverage only","Margin of Error!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With Medicare coverage only","Estimate!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With Medicaid/means-tested public coverage only","Margin of Error!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With Medicaid/means-tested public coverage only","Estimate!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With TRICARE/military health coverage only","Margin of Error!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With TRICARE/military health coverage only","Estimate!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With VA Health Care only","Margin of Error!!Total:!!Under 19 years:!!With one type of health insurance coverage:!!With VA Health Care only","Estimate!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:","Margin of Error!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:","Estimate!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!With employer-based and direct-purchase coverage","Margin of Error!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!With employer-based and direct-purchase coverage","Estimate!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!With employer-based and Medicare coverage","Margin of Error!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!With employer-based and Medicare coverage","Estimate!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!With Medicare and Medicaid/means-tested public coverage","Margin of Error!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!With Medicare and Medicaid/means-tested public coverage","Estimate!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!Other private only combinations","Margin of Error!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!Other private only combinations","Estimate!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!Other public only combinations","Margin of Error!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!Other public only combinations","Estimate!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!Other coverage combinations","Margin of Error!!Total:!!Under 19 years:!!With two or more types of health insurance coverage:!!Other coverage combinations","Estimate!!Total:!!Under 19 years:!!No health insurance coverage","Margin of Error!!Total:!!Under 19 years:!!No health insurance coverage","Estimate!!Total:!!19 to 34 years:","Margin of Error!!Total:!!19 to 34 years:","Estimate!!Total:!!19 to 34 years:!!With one type of health insurance coverage:","Margin of Error!!Total:!!19 to 34 years:!!With one type of health insurance coverage:","Estimate!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With employer-based health insurance only","Margin of Error!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With employer-based health insurance only","Estimate!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With direct-purchase health insurance only","Margin of Error!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With direct-purchase health insurance only","Estimate!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With Medicare coverage only","Margin of Error!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With Medicare coverage only","Estimate!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With Medicaid/means-tested public coverage only","Margin of Error!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With Medicaid/means-tested public coverage only","Estimate!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With TRICARE/military health coverage only","Margin of Error!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With TRICARE/military health coverage only","Estimate!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With VA Health Care only","Margin of Error!!Total:!!19 to 34 years:!!With one type of health insurance coverage:!!With VA Health Care only","Estimate!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:","Margin of Error!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:","Estimate!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!With employer-based and direct-purchase coverage","Margin of Error!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!With employer-based and direct-purchase coverage","Estimate!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!With employer-based and Medicare coverage","Margin of Error!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!With employer-based and Medicare coverage","Estimate!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!With Medicare and Medicaid/means-tested public coverage","Margin of Error!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!With Medicare and Medicaid/means-tested public coverage","Estimate!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!Other private only combinations","Margin of Error!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!Other private only combinations","Estimate!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!Other public only combinations","Margin of Error!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!Other public only combinations","Estimate!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!Other coverage combinations","Margin of Error!!Total:!!19 to 34 years:!!With two or more types of health insurance coverage:!!Other coverage combinations","Estimate!!Total:!!19 to 34 years:!!No health insurance coverage","Margin of Error!!Total:!!19 to 34 years:!!No health insurance coverage","Estimate!!Total:!!35 to 64 years:","Margin of Error!!Total:!!35 to 64 years:","Estimate!!Total:!!35 to 64 years:!!With one type of health insurance coverage:","Margin of Error!!Total:!!35 to 64 years:!!With one type of health insurance coverage:","Estimate!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With employer-based health insurance only","Margin of Error!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With employer-based health insurance only","Estimate!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With direct-purchase health insurance only","Margin of Error!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With direct-purchase health insurance only","Estimate!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With Medicare coverage only","Margin of Error!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With Medicare coverage only","Estimate!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With Medicaid/means-tested public coverage only","Margin of Error!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With Medicaid/means-tested public coverage only","Estimate!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With TRICARE/military health coverage only","Margin of Error!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With TRICARE/military health coverage only","Estimate!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With VA Health Care only","Margin of Error!!Total:!!35 to 64 years:!!With one type of health insurance coverage:!!With VA Health Care only","Estimate!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:","Margin of Error!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:","Estimate!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!With employer-based and direct-purchase coverage","Margin of Error!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!With employer-based and direct-purchase coverage","Estimate!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!With employer-based and Medicare coverage","Margin of Error!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!With employer-based and Medicare coverage","Estimate!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!With direct-purchase and Medicare coverage","Margin of Error!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!With direct-purchase and Medicare coverage","Estimate!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!With Medicare and Medicaid/means-tested public coverage","Margin of Error!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!With Medicare and Medicaid/means-tested public coverage","Estimate!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!Other private only combinations","Margin of Error!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!Other private only combinations","Estimate!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!Other public only combinations","Margin of Error!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!Other public only combinations","Estimate!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!Other coverage combinations","Margin of Error!!Total:!!35 to 64 years:!!With two or more types of health insurance coverage:!!Other coverage combinations","Estimate!!Total:!!35 to 64 years:!!No health insurance coverage","Margin of Error!!Total:!!35 to 64 years:!!No health insurance coverage","Estimate!!Total:!!65 years and over:","Margin of Error!!Total:!!65 years and over:","Estimate!!Total:!!65 years and over:!!With one type of health insurance coverage:","Margin of Error!!Total:!!65 years and over:!!With one type of health insurance coverage:","Estimate!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With employer-based health insurance only","Margin of Error!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With employer-based health insurance only","Estimate!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With direct-purchase health insurance only","Margin of Error!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With direct-purchase health insurance only","Estimate!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With Medicare coverage only","Margin of Error!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With Medicare coverage only","Estimate!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With TRICARE/military health coverage only","Margin of Error!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With TRICARE/military health coverage only","Estimate!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With VA Health Care only","Margin of Error!!Total:!!65 years and over:!!With one type of health insurance coverage:!!With VA Health Care only","Estimate!!Total:!!65 years and over:!!With two or more types of health insurance coverage:","Margin of Error!!Total:!!65 years and over:!!With two or more types of health insurance coverage:","Estimate!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!With employer-based and direct-purchase coverage","Margin of Error!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!With employer-based and direct-purchase coverage","Estimate!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!With employer-based and Medicare coverage","Margin of Error!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!With employer-based and Medicare coverage","Estimate!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!With direct-purchase and Medicare coverage","Margin of Error!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!With direct-purchase and Medicare coverage","Estimate!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!With Medicare and Medicaid/means-tested public coverage","Margin of Error!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!With Medicare and Medicaid/means-tested public coverage","Estimate!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!Other private only combinations","Margin of Error!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!Other private only combinations","Estimate!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!Other public only combinations","Margin of Error!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!Other public only combinations","Estimate!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!Other coverage combinations","Margin of Error!!Total:!!65 years and over:!!With two or more types of health insurance coverage:!!Other coverage combinations","Estimate!!Total:!!65 years and over:!!No health insurance coverage","Margin of Error!!Total:!!65 years and over:!!No health insurance coverage",
"1500000US150070401052","Block Group 2; Census Tract 401.05; Kauai County; Hawaii","2776","496","585","230","466","165","218","120","45","46","0","12","175","105","28","38","0","12","1","2","0","12","0","12","0","12","0","12","0","12","1","2","118","156","406","127","330","109","138","57","43","41","10","16","139","78","0","12","0","12","3","5","0","12","0","12","0","12","0","12","0","12","3","5","73","57","1115","249","957","238","603","193","151","58","17","25","171","87","11","16","4","9","73","61","0","12","0","12","23","34","0","12","0","12","0","12","50","50","85","62","670","172","241","104","92","64","0","12","149","86","0","12","0","12","429","148","0","12","259","123","82","44","26","29","0","12","13","20","49","41","0","12",
"1500000US150070401061","Block Group 1; Census Tract 401.06; Kauai County; Hawaii","763","176","198","74","191","70","173","66","0","12","0","12","18","25","0","12","0","12","7","12","0","12","0","12","0","12","0","12","0","12","7","12","0","12","12","19","12","19","12","19","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","285","85","262","79","191","67","32","28","0","12","29","24","10","16","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","23","25","268","78","109","46","0","12","0","12","109","46","0","12","0","12","159","60","0","12","47","32","35","25","18","23","0","12","25","28","34","26","0","12",
"1500000US150070401062","Block Group 2; Census Tract 401.06; Kauai County; Hawaii","601","192","57","56","47","44","39","41","8","13","0","12","0","12","0","12","0","12","10","18","0","12","0","12","0","12","10","18","0","12","0","12","0","12","29","34","17","25","17","25","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","12","19","267","150","245","148","84","45","138","149","4","6","12","20","7","13","0","12","22","21","10","12","0","12","0","12","12","19","0","12","0","12","0","12","0","12","248","92","74","38","0","12","6","11","68","38","0","12","0","12","174","90","0","12","63","78","76","40","6","7","0","12","0","12","29","27","0","12",
"1500000US150070401063","Block Group 3; Census Tract 401.06; Kauai County; Hawaii","643","232","157","100","157","100","59","50","12","23","0","12","86","91","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","45","41","45","41","5","9","9","15","0","12","31","36","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","307","137","262","106","72","46","104","73","0","12","86","64","0","12","0","12","44","61","0","12","0","12","0","12","5","8","0","12","0","12","39","60","1","4","134","69","78","62","0","12","0","12","54","51","0","12","24","36","56","35","0","12","16","17","17","16","15","20","0","12","0","12","8","11","0","12",
"1500000US150070402041","Block Group 1; Census Tract 402.04; Kauai County; Hawaii","1757","457","256","223","238","203","181","155","0","12","0","12","57","75","0","12","0","12","7","46","0","12","0","12","0","12","0","12","0","12","7","46","11","17","128","111","124","100","65","91","30","44","0","12","29","69","0","12","0","12","4","28","0","12","0","12","0","12","4","28","0","12","0","12","0","12","945","282","892","274","739","252","131","137","0","12","22","31","0","12","0","12","23","35","0","12","0","12","0","12","0","12","0","12","0","12","23","35","30","33","428","157","145","116","0","12","0","12","145","116","0","12","0","12","271","125","0","12","132","77","88","73","0","12","0","12","0","12","51","46","12","19",
"1500000US150070402042","Block Group 2; Census Tract 402.04; Kauai County; Hawaii","4282","651","1227","353","1227","353","784","303","107","95","0","12","336","235","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","630","213","573","200","322","162","26","36","0","12","204","158","21","37","0","12","13","29","13","29","0","12","0","12","0","12","0","12","0","12","44","47","1521","349","1290","306","842","212","326","202","42","49","80","86","0","12","0","12","133","107","79","92","0","12","0","12","3","6","0","12","33","53","18","30","98","91","904","261","306","148","14","24","0","12","292","150","0","12","0","12","598","227","0","12","150","79","146","113","2","6","0","12","0","12","300","182","0","12",
"1500000US150070402051","Block Group 1; Census Tract 402.05; Kauai County; Hawaii","1281","399","275","133","180","105","117","74","0","12","0","12","63","78","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","95","113","294","171","238","132","199","104","12","20","0","12","27","43","0","12","0","12","5","7","0","12","0","12","0","12","0","12","0","12","5","7","51","61","391","129","311","116","241","96","0","12","0","12","70","59","0","12","0","12","24","24","10","11","0","12","0","12","0","12","4","7","0","12","10","12","56","48","321","157","139","107","26","37","9","13","104","96","0","12","0","12","182","82","0","12","73","45","37","38","0","12","0","12","23","36","49","35","0","12",
"1500000US150070402052","Block Group 2; Census Tract 402.05; Kauai County; Hawaii","1309","435","250","132","228","130","228","130","0","12","0","12","0","12","0","12","0","12","22","22","22","22","0","12","0","12","0","12","0","12","0","12","0","12","203","108","177","106","131","100","46","48","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","26","29","553","226","439","216","333","203","38","45","30","48","38","43","0","12","0","12","75","39","22","16","0","12","0","12","0","12","20","22","0","12","33","30","39","56","303","97","67","52","9","13","0","12","58","50","0","12","0","12","236","80","0","12","120","68","38","33","0","12","0","12","0","12","78","59","0","12",
"1500000US150070402053","Block Group 3; Census Tract 402.05; Kauai County; Hawaii","1018","366","146","143","42","63","42","63","0","12","0","12","0","12","0","12","0","12","13","22","13","22","0","12","0","12","0","12","0","12","0","12","91","123","69","77","19","30","19","30","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","50","72","557","236","348","136","237","134","56","48","0","12","30","28","25","39","0","12","172","145","71","95","94","110","0","12","0","12","0","12","0","12","7","11","37","43","246","122","43","41","0","12","0","12","43","41","0","12","0","12","153","104","0","12","38","36","0","12","14","25","0","12","37","40","64","96","50","76",
"1500000US150070402054","Block Group 4; Census Tract 402.05; Kauai County; Hawaii","1069","260","241","149","241","149","140","94","9","13","0","12","92","111","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","176","79","131","66","74","46","7","10","0","12","34","29","0","12","16","24","39","54","0","12","0","12","0","12","0","12","0","12","39","54","6","9","347","107","283","92","219","87","12","15","13","20","39","54","0","12","0","12","28","31","0","12","0","12","0","12","0","12","19","28","0","12","9","14","36","33","305","96","58","39","22","30","0","12","36","24","0","12","0","12","247","88","0","12","109","66","30","31","24","29","0","12","0","12","84","50","0","12",
"1500000US150070403011","Block Group 1; Census Tract 403.01; Kauai County; Hawaii","1653","622","482","255","383","209","220","163","53","56","0","12","110","146","0","12","0","12","60","82","0","12","0","12","0","12","0","12","0","12","60","82","39","62","179","150","179","150","140","136","25","37","0","12","14","30","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","746","408","611","358","604","357","0","12","0","12","7","13","0","12","0","12","80","67","80","67","0","12","0","12","0","12","0","12","0","12","0","12","55","52","246","148","53","79","0","12","0","12","53","79","0","12","0","12","193","152","0","12","107","126","20","36","27","39","0","12","0","12","39","49","0","12",
"1500000US150070403012","Block Group 2; Census Tract 403.01; Kauai County; Hawaii","2517","590","296","156","250","168","0","12","0","12","0","12","250","168","0","12","0","12","46","63","0","12","0","12","0","12","0","12","0","12","46","63","0","12","551","234","396","207","112","110","144","146","0","12","140","137","0","12","0","12","99","79","39","49","0","12","0","12","0","12","0","12","60","75","56","67","1197","371","989","362","823","302","26","40","0","12","85","81","55","78","0","12","74","79","74","79","0","12","0","12","0","12","0","12","0","12","0","12","134","174","473","202","236","195","0","12","0","12","236","195","0","12","0","12","237","105","0","12","143","90","19","40","13","36","0","12","0","12","62","49","0","12",
"1500000US150070403013","Block Group 3; Census Tract 403.01; Kauai County; Hawaii","1946","601","333","256","333","256","28","44","29","44","0","12","276","254","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","388","243","388","243","116","87","152","185","0","12","120","109","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","716","301","545","243","228","113","90","126","29","50","198","111","0","12","0","12","119","102","0","12","0","12","12","35","47","55","0","12","0","12","60","83","52","59","509","195","222","213","0","12","0","12","222","213","0","12","0","12","287","145","0","12","164","113","14","28","50","60","0","12","0","12","59","65","0","12",
"1500000US150070403021","Block Group 1; Census Tract 403.02; Kauai County; Hawaii","1397","417","323","321","323","321","297","314","8","17","0","12","18","36","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","61","51","61","51","42","42","9","15","0","12","10","18","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","792","285","472","210","379","198","10","24","68","69","15","17","0","12","0","12","108","136","92","136","0","12","5","8","4","6","0","12","0","12","7","12","212","193","221","109","80","74","41","66","0","12","39","33","0","12","0","12","141","79","0","12","100","68","6","9","0","12","0","12","0","12","35","42","0","12",
"1500000US150070403022","Block Group 2; Census Tract 403.02; Kauai County; Hawaii","1017","764","166","141","166","141","39","56","0","12","0","12","127","105","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","205","281","205","281","133","186","0","12","0","12","72","96","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","417","376","393","373","289","289","0","12","5","9","99","99","0","12","0","12","24","30","0","12","6","10","18","28","0","12","0","12","0","12","0","12","0","12","229","106","90","87","0","12","0","12","90","87","0","12","0","12","139","70","0","12","86","60","27","32","0","12","0","12","0","12","26","27","0","12",
"1500000US150070404011","Block Group 1; Census Tract 404.01; Kauai County; Hawaii","2410","647","585","257","553","254","214","146","0","12","0","12","339","163","0","12","0","12","32","50","0","12","0","12","0","12","0","12","0","12","32","50","0","12","614","237","452","207","79","60","72","54","0","12","301","184","0","12","0","12","141","113","88","102","0","12","21","32","0","12","0","12","32","41","21","26","977","298","812","286","584","283","55","55","17","21","156","103","0","12","0","12","165","93","55","67","0","12","0","12","16","27","0","12","6","12","88","59","0","12","234","146","112","112","0","12","0","12","112","112","0","12","0","12","104","56","0","12","52","32","15","24","18","21","0","12","6","9","13","17","18","27",
"1500000US150070404012","Block Group 2; Census Tract 404.01; Kauai County; Hawaii","2162","463","535","180","497","178","116","130","0","12","0","12","381","152","0","12","0","12","38","39","4","7","0","12","0","12","0","12","0","12","34","38","0","12","497","227","450","217","395","212","0","12","0","12","55","50","0","12","0","12","24","36","24","36","0","12","0","12","0","12","0","12","0","12","23","35","748","185","603","175","397","134","95","70","0","12","111","70","0","12","0","12","65","45","7","14","5","10","0","12","0","12","0","12","0","12","53","39","80","57","382","124","172","103","42","61","0","12","130","83","0","12","0","12","210","94","0","12","41","40","10","11","34","32","0","12","0","12","125","81","0","12",
"1500000US150070404013","Block Group 3; Census Tract 404.01; Kauai County; Hawaii","2616","828","378","172","288","146","183","112","0","12","0","12","103","81","0","12","2","8","80","91","61","91","0","12","0","12","19","32","0","12","0","12","10","17","693","353","616","341","543","340","19","22","0","12","38","42","16","32","0","12","35","42","2","6","0","12","0","12","9","14","0","12","24","38","42","50","1118","304","978","296","840","293","10","11","19","34","109","83","0","12","0","12","73","69","56","62","0","12","0","12","0","12","0","12","0","12","17","20","67","72","427","209","203","179","15","25","0","12","188","177","0","12","0","12","208","108","0","12","179","103","0","12","0","12","0","12","6","9","23","20","16","28",
"1500000US150070404021","Block Group 1; Census Tract 404.02; Kauai County; Hawaii","1402","381","165","125","165","125","165","125","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","172","159","172","159","157","155","0","12","15","28","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","400","130","388","128","295","124","32","38","13","20","48","52","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","12","16","665","228","104","73","0","12","0","12","104","73","0","12","0","12","561","226","4","8","234","146","54","43","0","12","0","12","0","12","269","184","0","12",
"1500000US150070404022","Block Group 2; Census Tract 404.02; Kauai County; Hawaii","1396","364","498","131","437","150","303","142","4","9","0","12","130","111","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","61","77","305","166","301","164","251","163","10","12","0","12","40","43","0","12","0","12","4","8","4","8","0","12","0","12","0","12","0","12","0","12","0","12","392","128","366","120","294","95","24","25","9","14","39","44","0","12","0","12","18","24","7","12","0","12","0","12","0","12","11","19","0","12","0","12","8","12","201","92","94","58","26","24","0","12","68","44","0","12","0","12","107","54","0","12","65","42","4","7","13","18","0","12","0","12","25","32","0","12",
"1500000US150070405001","Block Group 1; Census Tract 405; Kauai County; Hawaii","1863","655","475","281","338","244","141","100","0","12","0","12","197","204","0","12","0","12","137","163","137","163","0","12","0","12","0","12","0","12","0","12","0","12","375","274","353","271","212","160","0","12","0","12","141","215","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","0","12","22","33","616","310","446","280","286","233","13","20","62","72","85","90","0","12","0","12","125","140","110","138","0","12","0","12","0","12","0","12","0","12","15","24","45","61","397","140","148","90","0","12","0","12","148","90","0","12","0","12","249","122","0","12","52","40","52","43","0","12","0","12","0","12","145","104","0","12",
"1500000US150070405002","Block Group 2; Census Tract 405; Kauai County; Hawaii","1788","471","311","149","276","143","118","86","15","25","0","12","143","120","0","12","0","12","35","38","35","38","0","12","0","12","0","12","0","12","0","12","0","12","418","228","356","201","240","168","0","12","0","12","116","106","0","12","0","12","32","52","32","52","0","12","0","12","0","12","0","12","0","12","30","45","705","232","550","186","394","190","0","12","42","52","114","98","0","12","0","12","155","105","58","57","0","12","22","33","0","12","0","12","0","12","75","82","0","12","354","131","110","90","24","36","0","12","86","82","0","12","0","12","244","119","0","12","32","52","48","54","98","84","0","12","0","12","66","81","0","12",
"1500000US150070405003","Block Group 3; Census Tract 405; Kauai County; Hawaii","1594","656","529","300","499","285","432","277","22","35","0","12","45","68","0","12","0","12","30","68","10","58","0","12","0","12","0","12","0","12","20","30","0","12","56","78","27","45","27","45","0","12","0","12","0","12","0","12","0","12","12","67","12","67","0","12","0","12","0","12","0","12","0","12","17","32","624","327","507","297","494","296","13","21","0","12","0","12","0","12","0","12","52","85","30","75","0","12","0","12","0","12","0","12","0","12","22","34","65","73","385","149","117","97","0","12","0","12","117","97","0","12","0","12","268","113","0","12","91","74","62","49","16","25","0","12","0","12","99","79","0","12",
